,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
33204,50,0,9,20,5459,40.76328531824528,20.54287825169786,44.55000461193956,57.61168721108721,314.4160779546445,50456.0,91.66666666666667,,1.3333333333333333,1.0333333333333334
33210,50,0,9,30,5459,47.76178261014832,24.63140430310889,42.83968541801164,59.151597341271284,301.587420987885,50457.0,91.5,,1.5,1.0
33216,50,0,9,40,5459,58.701515102713365,24.988853752601727,32.502291305935266,74.28432198445442,304.7249902671577,50458.0,91.33333333333333,,1.6666666666666665,0.9666666666666667
33222,50,0,9,50,5459,61.04680289659074,29.097772024111773,43.261628578824975,67.25375638502986,311.6836012223696,50459.0,91.16666666666667,,1.8333333333333333,0.9333333333333333
33228,50,0,10,0,5459,63.614804573947026,28.694118614191154,37.23546982990899,69.84969781530533,329.72802577401944,50460.0,91.0,,2.0,0.9
33234,50,0,10,10,5459,43.65635797501819,17.928343039845398,37.2166977879326,52.4098734109353,346.34929435079874,50461.0,90.16666666666667,,2.1666666666666665,0.8666666666666667
33240,50,0,10,20,5459,49.25642538879693,21.963050360468372,35.711697920900725,72.62806155690349,325.0259836394321,50462.0,89.33333333333333,,2.3333333333333335,0.8333333333333334
33246,50,0,10,30,5459,56.675092425847396,20.84579623284505,43.35155784412219,79.35796339769222,349.7182210860265,50463.0,88.5,,2.5,0.8
33252,50,0,10,40,5459,61.876142059450885,28.04412772748596,35.683494367492045,70.90614536351724,310.8719173741595,50464.0,87.66666666666667,,2.6666666666666665,0.7666666666666666
33258,50,0,10,50,5459,59.16119264549067,29.559516464106984,45.04233396092797,65.31197238609231,332.03859912652973,50465.0,86.83333333333333,,2.833333333333333,0.7333333333333333
33264,50,0,11,0,5459,68.60209354061844,36.960426517593405,41.41765618989182,64.08912186164746,313.0986424669041,50466.0,86.0,,3.0,0.7
33270,50,0,11,10,5459,62.43797805513083,35.448511560820926,58.40547694737549,77.9272925103256,349.2668040780614,50467.0,84.5,,3.1666666666666665,0.75
33276,50,0,11,20,5459,72.61363335510006,36.665846737628215,44.77149813584435,66.47357248399257,327.642443253994,50468.0,83.0,,3.3333333333333335,0.7999999999999999
33282,50,0,11,30,5459,64.29857128948309,28.068548783163237,38.76627647083959,76.84470965637458,379.97046485101333,50469.0,81.5,,3.5,0.85
33288,50,0,11,40,5459,65.35339810384775,34.99337298172355,39.9629873693096,57.16685610010868,399.2180320252705,50470.0,80.0,,3.6666666666666665,0.9
33294,50,0,11,50,5459,75.99746209679519,33.945225244948546,43.42964463493635,81.27140700614275,414.41405006397576,50471.0,78.5,,3.833333333333333,0.95
33300,50,0,12,0,5459,54.72821775406071,28.22172223246729,48.04708047493718,63.603172522093274,450.43910504413725,50472.0,77.0,,4.0,1.0
33306,50,0,12,10,5459,79.97656239231422,31.675543843060108,45.69127835001815,60.691813462042724,462.3353585996352,50473.0,76.0,,4.333333333333333,0.95
33312,50,0,12,20,5459,63.83599762993197,29.76364057167704,24.570274208979846,55.03014631430759,455.31303480204735,50474.0,75.0,,4.666666666666667,0.9
33318,50,0,12,30,5459,56.597804106688464,29.738810999552346,34.33894862881791,45.81267467885705,481.28433187215575,50475.0,74.0,,5.0,0.85
33324,50,0,12,40,5459,68.59903229410048,33.786912647881344,41.45035003839057,78.08497929313364,496.7533506519358,50476.0,73.0,,5.333333333333333,0.7999999999999999
33330,50,0,12,50,5459,46.628155088192784,34.42732390996268,36.478736958312496,52.14561470807696,460.6528291224511,50477.0,72.0,,5.666666666666666,0.75
33336,50,0,13,0,5459,62.21462554453705,31.948257125948782,37.99837193758405,66.38806985963697,466.73234772516815,50478.0,71.0,,6.0,0.7
33342,50,0,13,10,5459,71.23110398301777,30.175416267758788,41.78751065301381,73.18473681212669,429.382151468583,50479.0,69.83333333333333,,6.166666666666667,0.7166666666666667
33348,50,0,13,20,5459,50.89708023321216,36.283294732108224,40.026197644724824,55.278765829200246,413.86540781281485,50480.0,68.66666666666667,,6.333333333333333,0.7333333333333333
33354,50,0,13,30,5459,48.233127408793315,20.32825885877109,41.63731112045581,76.49589309788509,416.13106971967017,50481.0,67.5,,6.5,0.75
33360,50,0,13,40,5459,43.39056270309507,22.007674905762315,37.136791265888704,64.02524068986835,409.4834673106769,50482.0,66.33333333333333,,6.666666666666667,0.7666666666666667
33366,50,0,13,50,5459,62.048389238253364,25.459784981889744,30.11609920942069,72.22353124850058,401.76418082660086,50483.0,65.16666666666667,,6.833333333333333,0.7833333333333333
33372,50,0,14,0,5459,57.720002787736036,35.587533135961635,38.35024439219673,65.88442861511659,435.415331843993,50484.0,64.0,,7.0,0.8
33378,50,0,14,10,5459,54.08218724838736,32.464939954582626,47.77248080836007,83.32200131330622,377.21784946864113,50485.0,64.33333333333333,,7.0,0.7833333333333333
33384,50,0,14,20,5459,55.20276347713264,27.09739346566461,43.87828532236382,78.61205881538089,549.2280955922309,50486.0,64.66666666666667,,7.0,0.7666666666666667
33390,50,0,14,30,5459,39.786340880185406,18.35373534919349,39.61344779075719,60.93366036378539,376.3958814842438,50487.0,65.0,,7.0,0.75
33396,50,0,14,40,5459,40.33620364924724,22.536619000672413,40.155903354755225,64.30763928154174,362.71597093467005,50488.0,65.33333333333333,,7.0,0.7333333333333333
33402,50,0,14,50,5459,58.55147572387771,32.28767725883493,37.10326640664318,68.41604919198969,358.4552520336798,50489.0,65.66666666666667,,7.0,0.7166666666666667
33408,50,0,15,0,5459,44.04370391306163,22.54804812772589,43.903916428070744,61.88404828293096,394.12060987663904,50490.0,66.0,,7.0,0.7
33414,50,0,15,10,5459,63.23964212994524,27.8585481588372,39.75065422024944,67.15350310326896,386.9481261619417,50491.0,66.16666666666667,,7.166666666666667,0.7166666666666667
33420,50,0,15,20,5459,45.68960789558903,24.768871269418632,33.78959958270373,63.54714539189618,330.38290705809965,50492.0,66.33333333333333,,7.333333333333333,0.7333333333333333
33426,50,0,15,30,5459,62.250699963690174,31.16782879286211,37.49626828475724,53.493124786043815,358.0159592243309,50493.0,66.5,,7.5,0.75
33432,50,0,15,40,5459,55.924537024376775,25.48205636737368,35.772375571585656,54.59097953103508,338.9066018307216,50494.0,66.66666666666667,,7.666666666666667,0.7666666666666667
33438,50,0,15,50,5459,71.60498124013554,22.215279517462672,44.089048957554674,65.76313177397199,333.44307558326483,50495.0,66.83333333333333,,7.833333333333333,0.7833333333333333
33444,50,0,16,0,5459,50.97615326345145,29.593352266241236,36.894326918195596,69.6191470034271,340.3036745799153,50496.0,67.0,,8.0,0.8
33450,50,0,16,10,5459,49.13390218908018,17.711936973974204,25.954958732528986,60.79307677247829,332.25563608919225,50497.0,67.66666666666667,,7.833333333333333,0.8
33456,50,0,16,20,5459,43.11495530067137,28.008291365847025,29.510647197281852,60.479043586462495,349.40636665662606,50498.0,68.33333333333333,,7.666666666666667,0.8
33462,50,0,16,30,5459,57.413557182490464,37.7618959009151,41.208904713726845,60.96648731003089,339.57012261319363,50499.0,69.0,,7.5,0.8
33468,50,0,16,40,5459,56.218083185062504,25.19506203765971,33.172479303911466,67.84958048712146,318.38548331668363,50500.0,69.66666666666667,,7.333333333333333,0.8
33474,50,0,16,50,5459,54.20221737127029,20.091998411915245,35.15224923069869,58.417513342733756,315.05425394347236,50501.0,70.33333333333333,,7.166666666666667,0.8
33480,50,0,17,0,5459,38.026225033770004,23.792292096106948,26.91969354478541,60.21258057860253,325.8993117707059,50502.0,71.0,,7.0,0.8
33486,50,0,17,10,5459,39.99093506870647,25.787373107239986,34.81410645188301,59.18529095051793,321.7885137789079,50503.0,73.0,,6.666666666666667,0.8
33492,50,0,17,20,5459,34.296349116333865,21.56399021309541,35.31581831251755,61.29790899324155,339.4780770585864,50504.0,75.0,,6.333333333333333,0.8
33498,50,0,17,30,5459,38.11658687535008,24.389319408270946,33.38559513155046,50.652527852073575,293.2742557791504,50505.0,77.0,,6.0,0.8
33504,50,0,17,40,5459,41.38721253744573,22.661070574752504,33.61801460565329,52.82580762078558,301.83519979071116,50506.0,79.0,,5.666666666666667,0.8
33510,50,0,17,50,5459,33.370361460796964,17.188375422159687,22.862975286879877,45.930451833170345,299.9132654960505,50507.0,81.0,,5.333333333333334,0.8
33516,50,0,18,0,5459,30.56616832270359,21.23095337307003,26.796708865353303,39.14082642803049,318.2712777044007,50508.0,83.0,,5.0,0.8
33522,50,0,18,10,5459,36.483895421103355,23.06596349095728,22.125378090512086,35.945374775511745,304.0767245775965,50509.0,83.66666666666667,,5.0,0.7666666666666667
33528,50,0,18,20,5459,46.76045953304696,18.46962492965472,26.450266590761924,46.23625169632887,296.9633434689682,50510.0,84.33333333333333,,5.0,0.7333333333333334
33534,50,0,18,30,5459,27.09168558724016,20.26194080492537,22.744732892241114,45.495742810199744,235.48551788548,50511.0,85.0,,5.0,0.7
33540,50,0,18,40,5459,28.22219301754836,15.719980430159122,21.56047757861124,40.60619988186653,250.0442446087293,50512.0,85.66666666666667,,5.0,0.6666666666666666
33546,50,0,18,50,5459,28.18129199973241,17.292295065487735,18.097301279472305,31.223450669568557,271.2115203213207,50513.0,86.33333333333333,,5.0,0.6333333333333333
33552,50,0,19,0,5459,24.22701315263567,13.28666296006442,21.07615538938105,44.06754998233547,257.93314330384004,50514.0,87.0,,5.0,0.6
33558,50,0,19,10,5459,22.658032052542648,17.5746991934526,13.68527799961714,27.131543321190637,244.316105972005,50515.0,87.16666666666667,,5.0,0.6333333333333333
33564,50,0,19,20,5459,21.055352298748986,16.473305302014516,15.937378903290332,20.530954450211514,260.2959655358865,50516.0,87.33333333333333,,5.0,0.6666666666666666
33570,50,0,19,30,5459,18.58408732016963,14.916947402370095,10.35791761598218,21.24094838669959,257.09720074646975,50517.0,87.5,,5.0,0.7
33576,50,0,19,40,5459,23.00731035850948,11.883042380412373,9.695866846212963,18.19373601732461,259.02129013309155,50518.0,87.66666666666667,,5.0,0.7333333333333334
33582,50,0,19,50,5459,18.332728322219,10.224349044959144,12.851568849633095,19.24561322189729,254.54115972314003,50519.0,87.83333333333333,,5.0,0.7666666666666667
33588,50,0,20,0,5459,16.29075127639769,17.345636957782187,11.042534160532117,15.746705883202043,222.8065978735554,50520.0,88.0,,5.0,0.8
33594,50,0,20,10,5459,14.075036101344551,12.783807042171507,16.213915602619988,20.847161446519827,240.66596731251548,50521.0,88.0,,5.0,0.7166666666666667
33600,50,0,20,20,5459,23.430639960812808,16.468259750039365,10.92741846834527,21.48768125617937,225.8075073375001,50522.0,88.0,,5.0,0.6333333333333334
33606,50,0,20,30,5459,25.384034456057712,14.331135012793643,12.586396569057447,23.110963745306048,221.8560609242649,50523.0,88.0,,5.0,0.55
33612,50,0,20,40,5459,14.207278628360493,16.787094429336797,11.542091051144087,11.601275754658921,225.7114548482189,50524.0,88.0,,5.0,0.46666666666666673
33618,50,0,20,50,5459,11.558471306446636,13.619373730022106,6.304027171656838,10.36182368706066,223.50204241935845,50525.0,88.0,,5.0,0.3833333333333334
33624,50,0,21,0,5459,17.97909911799869,11.488792796294751,11.825042785306124,16.681681785631028,222.22202601121919,50526.0,88.0,,5.0,0.3
33630,50,0,21,10,5459,11.757851087162507,11.254854297195651,5.605213262492155,12.935588133998928,232.15154095168683,50527.0,88.0,,5.0,0.35
33636,50,0,21,20,5459,13.973650989575395,16.28883795248181,4.356441546017007,5.8741813772665665,220.219157033682,50528.0,88.0,,5.0,0.39999999999999997
33642,50,0,21,30,5459,15.177122264365073,12.946041972797058,5.616059981208508,11.160566330966597,210.05660825917076,50529.0,88.0,,5.0,0.44999999999999996
33648,50,0,21,40,5459,19.321598846093647,11.641480807497384,5.120332749639902,10.991329155775313,216.02109699641082,50530.0,88.0,,5.0,0.5
33654,50,0,21,50,5459,5.954423192546956,12.135043440754506,6.261949517763281,7.322113115954608,208.68734096669968,50531.0,88.0,,5.0,0.5499999999999999
33660,50,0,22,0,5459,8.219513942446207,10.709463607502762,3.2837211819168948,6.983188307696659,196.18168217854148,50532.0,88.0,,5.0,0.6
33666,50,0,22,10,5459,11.841567958494446,8.114046471947024,4.868463375717272,6.785942708981546,179.98811851789182,50533.0,88.16666666666667,,5.0,0.5666666666666667
33672,50,0,22,20,5459,7.083157987490638,7.241791608647826,2.0278018084852283,8.360456192591428,196.16029728605665,50534.0,88.33333333333333,,5.0,0.5333333333333333
33678,50,0,22,30,5459,8.868630775393761,12.54893600830662,0.30719390876993663,5.994763038454568,190.07890953496903,50535.0,88.5,,5.0,0.5
33684,50,0,22,40,5459,16.623337274226678,15.638012668689527,2.0738346981448843,7.862280289633075,160.02377429808186,50536.0,88.66666666666667,,5.0,0.4666666666666667
33690,50,0,22,50,5459,6.210358888155343,8.787841060436445,3.8009976681623034,5.551782878219424,165.55123560406597,50537.0,88.83333333333333,,5.0,0.43333333333333335
33696,50,0,23,0,5459,6.869113052147523,7.542828185008421,3.2217773117326836,3.901160067126486,167.90146144906475,50538.0,89.0,,5.0,0.4
33702,50,0,23,10,5459,4.066899000384452,4.838579877074314,0.8663555582175236,1.3867002074580284,154.92904449879092,50539.0,88.83333333333333,,5.0,0.4666666666666667
33708,50,0,23,20,5459,1.5834710859655432,10.360484541733818,0.3139798433579166,2.201488870028993,179.65071705016155,50540.0,88.66666666666667,,5.0,0.5333333333333333
33714,50,0,23,30,5459,1.4406885873799615,4.210620190358481,3.4198192980750326,2.6138860309565177,151.09135740911486,50541.0,88.5,,5.0,0.6000000000000001
33720,50,0,23,40,5459,4.427719566707784,4.517814099128417,1.4135448490280416,2.1044032679304467,156.33258499292367,50542.0,88.33333333333333,,5.0,0.6666666666666667
33726,50,0,23,50,5459,2.12227493164919,6.844555229339397,2.046690959792964,4.025168737565797,146.66849338411052,50543.0,88.16666666666667,,5.0,0.7333333333333334
33732,50,1,0,0,5459,1.7826200023955583,5.733017865032202,1.1735494669874602,1.7543067083693402,128.88312763199127,50544.0,88.0,,5.0,0.8
33738,50,1,0,10,5459,0.6143878175398733,5.11863004749233,0.8663555582175236,0.0,129.30240020312826,50545.0,88.16666666666667,,4.833333333333333,0.7666666666666667
33744,50,1,0,20,5459,0.006785934587979997,4.504242229952457,0.30719390876993663,0.0,128.48168323163256,50546.0,88.33333333333333,,4.666666666666667,0.7333333333333334
33750,50,1,0,30,5459,0.6211737521278533,4.749424036042127,0.006785934587979997,0.6143878175398733,114.70017792060983,50547.0,88.5,,4.5,0.7
33756,50,1,0,40,5459,3.2782412679953232,5.6589707781282375,0.0,0.6143878175398733,114.96183285225548,50548.0,88.66666666666667,,4.333333333333333,0.6666666666666666
33762,50,1,0,50,5459,2.5612883720371,4.442230127272191,0.6143878175398733,3.5420182186898166,120.76647239966834,50549.0,88.83333333333333,,4.166666666666667,0.6333333333333333
33768,50,1,1,0,5459,1.4807433757573971,4.19026238659454,1.4538987341873837,2.906260583422508,119.40018510111432,50550.0,89.0,,4.0,0.6
33774,50,1,1,10,5459,0.92836766089779,5.056617944812063,0.0,0.30719390876993663,113.33544887243114,50551.0,89.0,,4.0,0.6166666666666667
33780,50,1,1,20,5459,1.154660315679725,4.19026238659454,0.006785934587979997,0.006785934587979997,118.54098596640851,50552.0,89.0,,4.0,0.6333333333333333
33786,50,1,1,30,5459,0.8474664069097885,4.19026238659454,0.0,0.006785934587979997,116.12890223073096,50553.0,89.0,,4.0,0.6499999999999999
33792,50,1,1,40,5459,0.006785934587979997,3.5758745690546667,0.006785934587979997,0.0,113.75172729946944,50554.0,89.0,,4.0,0.6666666666666666
33798,50,1,1,50,5459,0.0,5.056617944812063,0.0,0.0,123.88523753569237,50555.0,89.0,,4.0,0.6833333333333333
33804,50,1,2,0,5459,0.6143878175398733,3.883068477824603,0.30719390876993663,0.0,113.46000447440905,50556.0,89.0,,4.0,0.7
33810,50,1,2,10,5459,0.30719390876993663,4.1970483211825185,0.0,0.6143878175398733,116.9325671423104,50557.0,89.0,,4.0,0.6666666666666666
33816,50,1,2,20,5459,1.1063509402581049,5.056617944812063,0.30719390876993663,0.0,117.898249113674,50558.0,89.0,,4.0,0.6333333333333333
33822,50,1,2,30,5459,1.7424343559354367,3.896640347000564,0.0,0.0,113.5393663756598,50559.0,89.0,,4.0,0.6
33828,50,1,2,40,5459,0.8663555582175236,4.19026238659454,0.0,0.0,116.71488456165287,50560.0,89.0,,4.0,0.5666666666666667
33834,50,1,2,50,5459,0.6211737521278533,4.682225509312771,0.30719390876993663,0.9215817263098098,113.9330359405006,50561.0,89.0,,4.0,0.5333333333333333
33840,50,1,3,0,5459,0.0,5.363811853582,0.30719390876993663,0.0,114.8133998367296,50562.0,89.0,,4.0,0.5
33846,50,1,3,10,5459,0.8161256802365421,3.7776124317513364,0.30719390876993663,0.0,122.66795844942492,50563.0,89.0,,4.0,0.5333333333333333
33852,50,1,3,20,5459,0.0,3.5758745690546667,0.0,0.6143878175398733,108.82827315135073,50564.0,89.0,,4.0,0.5666666666666667
33858,50,1,3,30,5459,0.0,4.19026238659454,0.30719390876993663,0.0,114.07194902119144,50565.0,89.0,,4.0,0.6
33864,50,1,3,40,5459,1.1735494669874602,5.615779594259652,1.7462829856110074,0.6143878175398733,114.66959956429426,50566.0,89.0,,4.0,0.6333333333333333
33870,50,1,3,50,5459,0.0,4.19026238659454,0.8663555582175236,0.8663555582175236,117.2739205560707,50567.0,89.0,,4.0,0.6666666666666666
33876,50,1,4,0,5459,0.6143878175398733,3.883068477824603,0.0,0.30719390876993663,104.63101675522032,50568.0,89.0,,4.0,0.7
33882,50,1,4,10,5459,0.30719390876993663,4.19026238659454,0.30719390876993663,0.30719390876993663,104.07423861412869,50569.0,88.66666666666667,,4.0,0.6499999999999999
33888,50,1,4,20,5459,0.6211737521278533,4.749424036042127,2.0399050252049844,0.0,108.78977908214586,50570.0,88.33333333333333,,4.0,0.6
33894,50,1,4,30,5459,0.006785934587979997,4.19026238659454,0.9215817263098098,0.006785934587979997,106.3274588087433,50571.0,88.0,,4.0,0.55
33900,50,1,4,40,5459,1.2659992813706031,5.0377287935043285,0.013571869175959992,0.30719390876993663,115.99321129101514,50572.0,87.66666666666667,,4.0,0.5
33906,50,1,4,50,5459,0.03392967293989998,5.308585685489714,0.9215817263098098,0.6143878175398733,103.08635206217319,50573.0,87.33333333333333,,4.0,0.45
33912,50,1,5,0,5459,2.106424572979188,4.811436138722393,1.4807433757573971,1.2287756350797463,107.2591513738523,50574.0,87.0,,4.0,0.4
33918,50,1,5,10,5459,2.3161065659474303,3.883068477824603,0.8731414928055037,0.8663555582175236,120.9492816483581,50575.0,87.0,,4.0,0.43333333333333335
33924,50,1,5,20,5459,5.2845101101328895,4.804650204134413,0.0,0.6211737521278533,103.4696484794412,50576.0,87.0,,4.0,0.4666666666666667
33930,50,1,5,30,5459,2.8686456302173875,7.766136955649206,0.4178802946458749,3.5085451842426254,116.29857464355534,50577.0,87.0,,4.0,0.5
33936,50,1,5,40,5459,3.2754665948727104,5.726231930444222,0.9351535954857698,2.9278561753568004,116.6760220922002,50578.0,87.0,,4.0,0.5333333333333333
33942,50,1,5,50,5459,4.702583313076712,6.41653613628671,0.6211737521278533,2.9062605834225077,138.1208102125195,50579.0,87.0,,4.0,0.5666666666666667
33948,50,1,6,0,5459,2.4294688404191267,5.733017865032204,0.9215817263098098,1.5359695438496832,142.99644464134536,50580.0,87.0,,4.0,0.6
33954,50,1,6,10,5459,5.929759437617568,5.6777916969399165,1.1803354015754404,3.4670217434089854,140.81397668173784,50581.0,86.83333333333333,,3.8333333333333335,0.5833333333333333
33960,50,1,6,20,5459,3.070679646261698,6.846023881795603,1.8567353217955795,5.569445232116434,152.8393888649762,50582.0,86.66666666666667,,3.6666666666666665,0.5666666666666667
33966,50,1,6,30,5459,9.205367871734184,6.811286375549941,1.5495414130256429,5.1313768331516085,168.10284209326298,50583.0,86.5,,3.5,0.55
33972,50,1,6,40,5459,7.904619659692006,8.878204281024159,3.06421446172294,4.469503726587728,172.856469305705,50584.0,86.33333333333333,,3.3333333333333335,0.5333333333333333
33978,50,1,6,50,5459,14.013418105596841,16.943676018203973,8.749932343002984,8.89358886144349,178.49216175704618,50585.0,86.16666666666667,,3.166666666666667,0.5166666666666666
33984,50,1,7,0,5459,19.928855277181725,8.259601222151309,9.92495046244665,10.816069467906955,196.87407311807743,50586.0,86.0,,3.0,0.5
33990,50,1,7,10,5459,13.28870853164661,20.107958100007593,13.164143083893276,9.561227733409506,197.65433236589803,50587.0,86.16666666666667,,2.8333333333333335,0.5166666666666666
33996,50,1,7,20,5459,18.211940570870546,19.755435347935627,13.973980155865956,18.429517995460134,206.4790906550169,50588.0,86.33333333333333,,2.6666666666666665,0.5333333333333333
34002,50,1,7,30,5459,21.747571875197657,18.977866362175465,17.610950031451,23.844536826574664,201.6380389333534,50589.0,86.5,,2.5,0.55
34008,50,1,7,40,5459,39.70467493447005,14.543960993740376,20.36831364714853,24.270538898694387,235.93159863249176,50590.0,86.66666666666667,,2.3333333333333335,0.5666666666666667
34014,50,1,7,50,5459,24.06243835638864,18.97760785264075,22.60829494863789,43.78705296918547,283.3140170807585,50591.0,86.83333333333333,,2.166666666666667,0.5833333333333333
34020,50,1,8,0,5459,45.776440196012075,19.135953037855447,32.372338489570915,46.7288450164051,284.23408775406523,50592.0,87.0,,2.0,0.6
34026,50,1,8,10,5459,52.900867761481045,22.693909638318488,32.74040501485547,51.2846827554416,308.0730008635075,50593.0,87.0,,2.1666666666666665,0.6
34032,50,1,8,20,5459,51.323039624768256,22.36784801665798,36.80557378280283,55.731445497682344,323.2721992392725,50594.0,87.0,,2.3333333333333335,0.6
34038,50,1,8,30,5459,46.971655147357744,26.57976910298049,29.845133797855873,79.05768686290556,325.89478443223794,50595.0,87.0,,2.5,0.6
34044,50,1,8,40,5459,54.06093170434804,39.64496814522611,47.06556355189969,55.43017594107567,386.29162885062624,50596.0,87.0,,2.6666666666666665,0.6
34050,50,1,8,50,5459,51.46535956644532,31.48217915758736,55.95391078817386,58.28941568365408,358.78552747583313,50597.0,87.0,,2.833333333333333,0.6
34056,50,1,9,0,5459,50.76076989545367,23.538681446799465,44.296624295383495,41.89039368747949,401.47363068091136,50598.0,87.0,,3.0,0.6
34062,50,1,9,10,5459,52.154641644297584,24.172670500393448,37.59059434715508,56.716895381380425,399.73446744210406,50599.0,85.83333333333333,,3.1666666666666665,0.6
34068,50,1,9,20,5459,47.91353113130261,35.36398786602758,44.81249963322274,50.84709320755634,397.45322847567354,50600.0,84.66666666666667,,3.3333333333333335,0.6
34074,50,1,9,30,5459,62.396727763559205,38.52844250075168,43.09604286677832,52.7586107606928,428.2386367468689,50601.0,83.5,,3.5,0.6
34080,50,1,9,40,5459,67.50803312588468,30.29625128330037,46.32350919668748,48.73293778504043,437.7136080137312,50602.0,82.33333333333333,,3.6666666666666665,0.6
34086,50,1,9,50,5459,59.44743836185423,30.585878003628334,45.11596479579631,52.37985787708249,423.39563892561017,50603.0,81.16666666666667,,3.833333333333333,0.6
34092,50,1,10,0,5459,56.76780626054789,27.444095745822874,54.121237556495245,48.03851685022328,468.4797715944429,50604.0,80.0,,4.0,0.6
34098,50,1,10,10,5459,59.20111055328977,32.17152992995346,45.50945920172872,52.35115972951182,394.48050959662004,50605.0,78.66666666666667,,4.333333333333333,0.5833333333333333
34104,50,1,10,20,5459,52.59767557286104,27.73030552673817,51.757330202212,61.189335582388885,459.3581502747068,50606.0,77.33333333333333,,4.666666666666667,0.5666666666666667
34110,50,1,10,30,5459,57.438755622977645,28.660834757230766,49.69016652308688,52.465397538280534,426.54684554645655,50607.0,76.0,,5.0,0.55
34116,50,1,10,40,5459,73.68864981646944,36.42006768391956,50.42014258493564,60.20829532646734,462.16720442140456,50608.0,74.66666666666667,,5.333333333333333,0.5333333333333333
34122,50,1,10,50,5459,74.81014140161203,36.206101171286655,52.059503921899996,48.98441639474907,454.20281301039773,50609.0,73.33333333333333,,5.666666666666666,0.5166666666666666
34128,50,1,11,0,5459,57.35753766566204,24.99628186094232,48.765920189191256,55.036790322277525,436.3168007588701,50610.0,72.0,,6.0,0.5
34134,50,1,11,10,5459,75.74313806234451,29.610270910119556,42.49526229529888,46.62628245062691,440.9607566630674,50611.0,71.0,,6.166666666666667,0.5166666666666666
34140,50,1,11,20,5459,74.54720811560658,31.959511457747606,43.084074915538174,66.85231946306975,446.68582251995355,50612.0,70.0,,6.333333333333333,0.5333333333333333
34146,50,1,11,30,5459,66.32470233316745,22.926085277468356,50.287503201973465,50.08038789676631,464.6278370709253,50613.0,69.0,,6.5,0.55
34152,50,1,11,40,5459,74.25599467143694,27.99102362031675,48.488672154786386,53.44716722901062,481.0636820663782,50614.0,68.0,,6.666666666666667,0.5666666666666667
34158,50,1,11,50,5459,69.10073660202997,26.715009798734652,62.25581175960504,47.301213613030775,522.1602237898703,50615.0,67.0,,6.833333333333333,0.5833333333333333
34164,50,1,12,0,5459,71.159093374638,29.429508778969346,50.804786581554936,47.59736859976168,628.9378036520228,50616.0,66.0,,7.0,0.6
34170,50,1,12,10,5459,68.61381838237591,28.954592479761097,44.52790790803825,51.205159482120685,605.1458165001948,50617.0,65.66666666666667,,7.166666666666667,0.6333333333333333
34176,50,1,12,20,5459,82.62131600823487,35.97117977255015,51.67505326277816,50.332442531431,604.7495676044531,50618.0,65.33333333333333,,7.333333333333333,0.6666666666666666
34182,50,1,12,30,5459,85.1596548213271,33.11110361043223,42.307800850937774,38.17319720744914,591.8410664679012,50619.0,65.0,,7.5,0.7
34188,50,1,12,40,5459,73.23165598947945,26.48647439562707,48.58162998838792,49.41911400202609,581.9646413016794,50620.0,64.66666666666667,,7.666666666666667,0.7333333333333334
34194,50,1,12,50,5459,67.34879029027914,30.487353674731,36.2437363690155,42.99223610399362,581.9608463721573,50621.0,64.33333333333333,,7.833333333333333,0.7666666666666667
34200,50,1,13,0,5459,56.17586232292366,33.66072702961483,41.95962151171069,46.81270775006244,530.4247757091254,50622.0,64.0,,8.0,0.8
34206,50,1,13,10,5459,69.85967070049078,30.55990576024757,47.20368816224415,37.81454936464933,494.6904596647424,50623.0,63.833333333333336,,8.166666666666666,0.8
34212,50,1,13,20,5459,77.68393668803444,34.04885909078226,33.479440376714074,52.00998285331337,484.3155685694176,50624.0,63.666666666666664,,8.333333333333334,0.8
34218,50,1,13,30,5459,55.51284459392278,23.01242629712771,28.375284763230532,77.80903505924933,436.38270612951175,50625.0,63.5,,8.5,0.8
34224,50,1,13,40,5459,56.34850312676678,24.47008419726684,27.036800375062324,67.7476250321902,351.8541165444905,50626.0,63.333333333333336,,8.666666666666666,0.8
34230,50,1,13,50,5459,63.926281864607446,32.21753031013129,38.645751471805255,67.61077759635775,344.79893069944916,50627.0,63.166666666666664,,8.833333333333334,0.8
34236,50,1,14,0,5459,46.9260421784068,25.902681547012968,30.607405141658692,56.88503776045222,343.1275131693336,50628.0,63.0,,9.0,0.8
34242,50,1,14,10,5459,46.696622183869884,22.272414763688413,41.474981072915966,73.30429878101684,340.70414637275866,50629.0,63.333333333333336,,9.0,0.7666666666666667
34248,50,1,14,20,5459,51.55889147651102,29.39983498481865,32.087318363431486,61.064566997752415,329.80828490286916,50630.0,63.666666666666664,,9.0,0.7333333333333334
34254,50,1,14,30,5459,51.763289299834526,20.509889209443273,26.104427648730038,61.47572262208848,315.8301886127661,50631.0,64.0,,9.0,0.7
34260,50,1,14,40,5459,41.548818031996134,16.553170279914816,37.32470086061385,69.98119568177404,340.92361492762706,50632.0,64.33333333333333,,9.0,0.6666666666666666
34266,50,1,14,50,5459,44.072282969547565,19.17546162311703,41.437920501364495,56.03332731419524,341.20786148371985,50633.0,64.66666666666667,,9.0,0.6333333333333333
34272,50,1,15,0,5459,58.69894143824123,23.697913261520466,41.260223190476815,61.800468238720754,307.86552877165286,50634.0,65.0,,9.0,0.6
